2025-08-14 19:48:30,348 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,050 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,050 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,051 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,051 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,052 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,052 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,052 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,053 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,053 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,054 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,054 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,055 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,056 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,056 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,057 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,057 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,058 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,058 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,060 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,061 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,062 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,062 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,063 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,063 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,065 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,066 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,066 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,067 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,067 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,068 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,068 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,069 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,069 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,070 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,070 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,071 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,071 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,072 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,072 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,073 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,073 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,074 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,074 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,075 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,075 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,076 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,076 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,077 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,077 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,078 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,078 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,079 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,079 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,080 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,080 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,081 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,081 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,082 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,082 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,083 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,083 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,084 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,084 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,085 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,085 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,086 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,086 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,087 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,087 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,088 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,088 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,089 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,089 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,091 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,091 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,092 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,093 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,093 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,094 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,094 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,095 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,095 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,096 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,096 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,097 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,097 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,098 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,098 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,099 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,099 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,101 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,101 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,102 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,102 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,103 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,103 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,104 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,104 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,105 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,105 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,106 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,106 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,107 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,107 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,108 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,108 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,109 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,109 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,110 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,110 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,111 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,111 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,111 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,112 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,112 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,113 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,113 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,114 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,114 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,115 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,115 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,116 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,116 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,117 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,117 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,118 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,118 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,119 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,119 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,120 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,120 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,121 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,121 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,122 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,122 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,123 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,123 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,124 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,124 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,125 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,126 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,126 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,128 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,128 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,129 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,129 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,130 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,130 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,131 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,131 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,134 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,134 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,135 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,135 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,136 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,137 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,137 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,138 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,138 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,139 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,139 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,140 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,141 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,141 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,142 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,142 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,143 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,143 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,145 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,145 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,146 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,146 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,147 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,147 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,148 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,148 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,149 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,150 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,150 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,151 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,152 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,152 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,153 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,153 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,155 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,155 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,156 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,156 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,157 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,157 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,159 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,160 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,160 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,161 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,162 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,162 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,163 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,163 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,165 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,165 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,166 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,166 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,167 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,168 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,168 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,168 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,169 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,169 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,170 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,170 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,171 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,172 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,172 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,172 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,173 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,173 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,174 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,175 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,175 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,176 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,177 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,177 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,178 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,178 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,179 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,179 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,180 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,180 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,181 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,181 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,182 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,182 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,183 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,184 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,184 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,184 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,185 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,186 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,186 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,187 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,188 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,188 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,189 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,189 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-08-14 19:48:32,190 camera.py, line 82, ERROR:read:读取图像错误!!!!
